@relation whatever
@attribute F0 real
@attribute F15 real
@attribute F31 real
@attribute F46 real
@attribute F62 real
@attribute F78 real
@attribute F93 real
@attribute F10 real
@attribute F12 real
@attribute F14 real
@attribute F156 real
@attribute F17 real
@attribute F18 real
@attribute F20 real
@attribute F21 real
@attribute F23 real
@attribute F25 real
@attribute test_type {0.0,1.0,4.0}
@attribute electrode {1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0}
@data
0.30943076883147902,11.918060449778013,10.434209897227637,4.2213602069377618,8.6825114162744441,14.697245189124311,21.459116170525011,10.302799358622869,5.0882929493955054,0.78993472922047347,0.7941632419689082,1.1336391050031769,0.83853301902098143,0.6083392138702195,0.4382651424603165,0.47420711006509225,0.10785204279977892,0.0,7.0
0.40623600187596026,22.871099633044899,5.9438111050004059,7.2465854419243341,28.955864385106857,25.961085340875112,37.273226365916656,14.721702339086997,3.9581093766790381,1.9654971466538105,1.4297850935063303,1.2371175836762087,0.76718526559006828,0.7494910127174822,0.43774147025126481,0.43783751574823987,0.21294354243703925,0.0,7.0
0.33838326374019673,26.510737651846672,5.4439967075585241,5.6225972638264583,6.8656918383065539,19.479869051152093,31.721802533693054,12.884907469911461,7.023115931666597,1.961855372647723,0.67655769281391664,0.88898809987896021,0.8422771362365068,0.72722885752213695,0.47648809808114645,0.3591416267945175,0.16331419358680369,0.0,7.0
0.74897778227917555,31.061586756273947,12.702111091706673,4.6943945821883908,13.035712832690004,9.2506298501024826,31.066067296359122,53.914457616467281,9.942858272982658,3.931168033599771,1.2761175984614228,1.6539887791704655,2.279091349220737,1.163529815859714,1.3458158652705867,0.8320658099179834,0.12990871740708529,0.0,7.0
0.75366773250532104,25.906203978862219,12.801127131886801,3.9376083230457111,5.7912534361944985,14.01944895400076,30.145409734095129,23.768855609589082,4.3825724471969956,1.60488922772021,0.86322886365295148,0.89459726033785503,0.64392537323782428,0.75217553142994442,0.52581236184428404,0.32091186892496792,0.21464955555981213,0.0,7.0
0.2613375178848838,33.914980224336574,9.2462836869250342,8.316463124883418,12.116428486084496,9.7460437417982337,17.561128717257215,41.016795357758717,3.1843570340994662,1.7000286532088111,1.302880536322097,1.1123644561569672,1.0227691234982219,1.1050807859973693,0.79987855303695465,0.48582838334645978,0.15805323863615198,0.0,7.0
0.3064207438578766,26.070945861434517,7.7792387155490541,7.6910569332539636,10.520452931967393,8.5462639503120137,48.169377959159206,31.85508049965107,7.368308842734371,3.3861089048967368,1.7914896166183765,1.3242778036233143,0.85351547417397178,0.9251408627916895,0.88369656167563593,0.54955426589994327,0.49400708021407841,0.0,7.0
0.9234775428066837,12.470842249309332,4.0736217657545843,5.4527778779872396,11.846608166726725,24.693485401247319,40.750622821268585,49.065015806266352,11.416765632803946,4.8107263470445822,0.96476740189621224,1.4787321148695631,1.1094061300163911,1.2641433415001246,1.3624721038856804,0.43469845221449965,0.2186960955684665,0.0,7.0
0.49952825018255076,12.454545123830881,5.5459312143709534,7.7035447861973649,8.0918591654523393,15.197895904017736,22.359083306373865,44.551871690307024,10.942340103931722,2.9947757505464248,1.7443436984628728,1.983006487832667,1.4877819845443867,1.2000252095892163,1.0472894141773537,0.88439904329004826,0.20695061224341096,0.0,7.0
0.96140861056895288,24.567817718532091,7.8436508066031889,5.5071465387698284,8.1754674183670915,12.95710188475681,44.392591900268243,56.40973022333084,6.2148905966339685,1.7094214765518814,1.4145679069998707,1.8155578828040151,1.6838451569745894,2.3344614195160451,1.4361580720028893,0.72175956199424518,0.17246253480202048,0.0,7.0
0.71169711898058019,19.130944665118829,9.1731583512110166,4.4814409804075099,9.8880049142386124,32.127441067606249,36.312128892179629,26.704045286966483,5.7974126004720565,1.5245309167690906,1.4097535932717775,1.4282122770386261,1.1272514818142092,1.2700024186811336,0.83257068323443206,0.61008622229406162,0.45617228073041505,0.0,7.0
0.31241499176729964,26.20529907744411,7.4104258406283634,4.6317460492525218,6.4700476156386584,20.253065020528727,39.394375678499181,22.447435536815291,9.7164294859080886,1.5524117005874092,2.843671020786644,1.088857905043612,1.0861084300689547,0.56645786613984528,0.45054523778472672,0.62985992605281227,0.12113063601104802,0.0,7.0
1.0751689218049605,19.152198720015306,6.9550253263948791,6.5717035730464524,13.418624667038248,13.153204454137397,33.486400995864329,37.20631826755762,10.459515996227607,2.875358046481109,2.3270340807884997,1.6367187775597263,0.87984407683110255,1.6931304796290534,0.89266247578144164,0.75812069796702031,0.18617080020249505,0.0,7.0
0.36053699229139541,10.693970013904618,8.5196926108808935,3.7526610833097291,7.5378034997019743,13.507993788568566,28.073442329433036,22.168403530186129,6.4909163594979908,1.7823791226711043,1.0470714991406891,1.1785693288289005,0.86567663777725323,0.90048714584598488,0.66114837166148444,0.42984565263397656,0.18315290250273775,0.0,7.0
0.64847153336156926,14.090285639656477,4.0565812426278081,5.5606861052021275,15.589001488829007,17.978948152388632,17.705152120476438,22.051153134741003,4.8117388979028659,3.0239985581063982,1.5088406073684246,1.3345660752101727,1.2643632932865314,0.76014112235089137,1.1747165036040463,0.46096656165353583,0.35519199198651524,0.0,7.0
0.4685197200222318,7.0807129649291447,6.5952690376203318,1.722884650492408,8.0913567079066997,15.213185530447852,35.831241840337952,38.013198470521459,14.094251483610934,2.3985996213983758,1.1983319069340703,0.71967993889779236,1.0289672786645896,0.88994788871596853,0.81653074405281656,0.21827268247661735,0.21062223595140644,0.0,7.0
0.48813548974670551,17.916812537718048,6.019486634613596,4.9953022438525627,4.9202175906415535,13.121514989588272,17.04785937289456,42.176549830777844,5.5500260377263162,2.9945236400988704,0.76523046702772746,1.5617235374456351,1.1898102404443327,1.0234865264928599,0.96297301798203627,0.43899279843032707,0.27591903785584448,0.0,7.0
0.75562509032685554,24.24063021923531,4.4540813402127206,4.4026475988126776,4.6116178312112233,11.124480563405017,21.24458145257686,44.968924367707785,5.9811929785357565,1.3558241785155496,1.6511999372630188,0.68818242885891423,0.97624674229204478,1.2118256131428615,0.8847104642262752,0.33291169542749388,0.25501771469751772,0.0,7.0
1.4849645316653137,20.79427481973546,13.914326764689978,11.089348008910592,18.630962252131287,30.264318334204983,44.889939490516539,21.353224989047487,5.7962561499723835,2.7157225302854395,1.3766154241176707,1.5720030036767818,1.0708066517951262,1.4272931003565474,0.59531977241979972,0.38187340809259213,0.20388822237385776,0.0,7.0
1.3063731529644151,29.754182299586024,12.930831214956566,5.9841235895492542,6.2301005606845843,11.206599598852563,29.884493880213657,32.82274927173669,7.1125453611053393,1.5647502270189031,1.5457006628399135,0.90824009615504309,0.77886989456810196,0.63705426787223585,0.51364139177947166,0.49569194892147167,0.1719707649138997,0.0,7.0
0.68536862719451175,59.917613944844113,8.1962370975053833,6.0442692512526612,3.9481995611487388,5.5017414244623648,7.818487188331634,7.7356367655071647,2.2270509617253826,1.9446497071882003,1.9710368963702865,0.50416221901404623,0.81496317310606647,0.71256412776564337,0.59532018225074756,0.78043321024688861,0.25308933020744578,0.0,7.0
0.49704598044872622,16.405076290997542,8.5601913096927884,4.7270108409110607,6.8879264268054534,7.9747001333402645,15.266646953026406,42.620285175909281,5.7321482495615417,2.8752086845108025,1.0558709780871192,1.3546942356134801,1.0924514290449607,1.240216574100653,1.1295371681341597,0.8476966588236351,0.14364787899833509,0.0,7.0
0.77318520148267245,18.523167943490908,11.652879738686996,12.675579666332744,13.915216517148123,26.821024177647882,31.621694538823601,60.19148735573927,7.3003750911521914,3.6931882592790584,2.3446524858907454,1.3192870829584038,1.5522977526016148,1.8099460137745249,1.1406829246231169,0.57311294414418823,0.30323329105803887,0.0,7.0
0.91585820091796577,21.588273196028346,15.354521750071294,9.6893737296719635,10.771535522781965,28.508392135219136,54.990787570901652,36.608148980449705,10.41614766462293,2.7258984371160593,1.4452427893859334,1.5824395405717209,1.69680407391706,1.5135227188695366,1.1750212275224192,0.89051391035233385,0.25642811784347203,0.0,7.0
0.64795717516621798,17.350023434121457,9.7562852639199651,6.6086423960179825,14.766352730709295,37.011154603276609,42.401548216141769,43.173042793592359,8.5381617273544634,3.4806164331971039,1.0480718724539506,0.77740447316550942,1.447971470428701,1.5375301327646693,1.0918765084345496,0.75460370592717874,0.45462738175131123,0.0,7.0
0.69237128581407592,30.263991020677814,8.2446559468006235,9.3236991572763053,11.289934691586435,15.646621671713934,34.006444899349624,21.701230221195992,5.1650205144626682,1.9602496641629499,1.9055608786917637,1.9276312400499858,1.0877488511764779,1.0836360619552259,0.66788394735105205,0.30893678653948686,0.21568834394740755,0.0,7.0
1.6562777082142428,16.163332811607823,13.144470513101243,7.9196536087859677,6.9577512937329224,16.845876978082281,51.218808264121172,41.845757949398177,7.6360537181124784,2.8308418652786274,2.8565016024331542,1.9915893481403095,0.74675197491791157,0.87984057491210055,1.2003323872536287,0.79266836522773965,0.33845449006700329,0.0,7.0
0.95592283213097318,17.516485638704427,11.324674382277802,8.4411807803028172,11.033248035767862,24.932010054220992,48.090270089438405,27.478113881953529,3.9387705860112763,1.6753870026264748,1.298382468121998,2.188149431716492,2.1916349846523109,1.411765026226341,1.0215899581335954,0.62913025250048871,0.22001104782483477,0.0,7.0
0.50235491715795999,19.747537821252635,6.6196846212456348,2.3194827748603704,7.0192560765299863,18.551673065462385,41.505330394881497,24.887344533294463,3.1288191626343593,1.404333499946566,1.8626494855549303,0.8244905961349982,1.7515770696214665,1.2388119736484564,0.65929967887087859,0.49320572857026873,0.25772825135866018,0.0,7.0
1.3629790642447233,21.439710919626457,5.1907494812662147,7.3787314782564497,10.31625124526146,16.306759942457859,52.922960487893306,58.468212221444169,12.177727968198379,1.4235750268630731,2.2967065944748817,0.98873092653566141,1.116998914241377,0.92395154055218931,0.73364139054809707,0.37782876737671989,0.1374697311746525,0.0,7.0
0.65843375159169981,12.03635588518476,15.745610080679047,4.4778630172314804,7.761252836876209,13.713841970681795,26.39806099596786,38.224000399867286,5.3009699684905502,2.9542833883649378,1.4268802230372586,0.60945484573129793,1.2982032031986608,1.058582889161499,0.4765493080114418,0.56646715520201263,0.2005037911252936,0.0,7.0
0.20139213591221949,8.2833006925519346,5.3486570321517464,8.1312350340221453,6.959394365408845,10.852214979809592,38.991972524533153,20.103375005315613,3.7547837831513768,1.3896484142292649,1.1754619649756806,0.86942765604654926,0.64559053045661907,0.67343645949695607,0.36523515479740604,0.38424050320572667,0.11818238944516031,0.0,7.0
0.81037851675151473,14.599268446086448,8.1791146824951095,9.4611778645373388,7.3580274138894897,17.740772940920397,55.540253121364294,44.577021351072368,15.109931311431401,3.2516301343405005,1.8797051444647164,1.2000464772822104,1.176278139161006,1.1624030145720234,0.45251302282727474,0.41962110368199551,0.19094122711995795,0.0,7.0
0.64364347341174055,24.779333074311072,4.9204545959785531,4.8349988683578191,6.459062110732317,8.674185357416869,26.661453361239872,20.135728304101033,3.6347373406885426,2.3389179587410927,1.0881914292883088,0.74290513214694009,0.98893748806823867,1.2861257232320966,0.92085200468130801,0.62925821441686824,0.32099128798081278,0.0,7.0
0.78085818583050481,32.886220403323115,8.8300328927603484,6.8133502926073941,6.0437814489613926,11.712071627785683,38.020408428531127,20.340292210380987,3.7463017353854875,1.2434537669953181,1.032411378845338,1.4119841009813265,0.88896843359743782,0.47581291731368908,0.54270263919307216,0.27463421356474066,0.11039948595723791,0.0,7.0
1.0844885405022764,24.446342649145276,7.9930195036470417,7.9423182531551522,2.6924398105544185,17.233218853898713,37.555307274851565,42.416218682838839,15.131540512891004,2.3837085157847961,1.3620784768786263,0.85824510801014919,0.65502024074139176,0.81837895611016287,0.490502576986515,0.40722774736058975,0.16238501517111883,0.0,8.0
1.5997443282498085,27.237538817858333,6.271559222631363,1.7893068109338799,2.7704505862780571,3.5633975362685155,6.6594910261570393,3.4059436430648877,1.7100668339294098,0.34607941724936636,0.65045863607978693,0.9762450107352646,0.85990328297704011,0.83942130174315122,1.2690945259375661,1.1555196662852896,1.0993811320340354,0.0,8.0
1.2802398350558455,19.249034036528865,4.1035479386022855,1.8404449632296775,3.9105104815612837,6.3907405733501985,16.575819218791398,9.4297450440155632,1.8033396460432789,1.1795216312535606,0.95776650331580948,1.176851730978755,0.8246605319133048,0.81603941541027469,0.89465583455913567,0.84453302510244643,0.3022096639605199,0.0,8.0
2.6803699038830753,35.677182549591755,7.5476556851267738,4.5494174393255253,3.3829964034880269,6.3697684705061528,12.317553830942666,50.260499902365709,5.0427906113256542,1.9189747602426779,1.3472776534219453,0.84343616074148464,0.96967184635274062,1.6252146877186047,1.2742769602765827,1.1214643551172154,0.2971979941155603,0.0,8.0
1.0746976979511988,9.7084553998663807,4.8965523909013999,3.6080724503857438,2.0821841516102118,5.0579123305579241,8.7290994244674032,11.593808179906258,1.006849914340493,1.1436014925914457,0.91520468478621786,0.98463311324800895,0.93955987586107503,0.78200964868614009,0.49327422082114109,0.57517568813550313,0.13489973837423205,0.0,8.0
0.42131238492814688,16.043057829769172,5.7310145609479655,2.1397566147854561,3.8385982293464509,5.071928924149204,10.41190655868972,5.9770123949688347,1.9600264083742505,0.91402914402492097,1.0404352410107298,0.7038103129683847,1.0081954872554866,0.76185304190746672,0.42704287248980521,1.3735872861732805,0.22432842635529682,0.0,8.0
0.30711540655316993,17.811607832343963,2.4481949368339091,3.3012080801480645,10.077559297644301,12.715590570069704,20.707587752769882,5.9955122909031706,2.6429955263110765,1.5659527227932979,1.2516080567931427,0.85485024513846786,0.80366949565501611,0.67983832766801422,0.48942011900148891,0.58127091947254883,0.15040822926903721,0.0,8.0
0.70447899880866449,14.700585561683001,2.9573639210659572,2.676661543911329,2.9936375352262146,7.6736316379118668,16.177381735273809,6.1592502135068168,2.4480732671607948,1.7183252656203889,0.72801680491606324,0.78551290310253408,0.58767442981713136,0.63798767286116587,0.79790000087685842,0.36519257542674421,0.49926185419530789,0.0,8.0
1.0296293538369781,23.800329172810248,7.9895666479947236,3.6419632006120315,6.3330471190195992,5.2914117550416249,15.238341885406108,65.781659633268731,7.5253304883206527,2.9290820565013758,1.6420746154743007,1.423766298486121,1.5273175780588037,0.97538257477464263,1.8890024492849848,1.1285878094917041,0.1928133191297251,0.0,8.0
0.77494982001722124,23.004670362250032,6.6013132494631144,2.2946605410141965,3.4161280083373584,6.6568830099684737,10.758043424977727,7.1120009598948108,2.4698408189433279,1.0731964980625266,0.74472840992420675,1.0432160261842669,0.87048418921988113,0.89326578068984885,0.7441020433180251,0.45008934668038797,0.41200598093324331,0.0,8.0
0.3418506854003745,14.856779522574383,5.2275953457096795,2.9335971525106839,4.3624140518482202,4.9598837921166474,9.512420890652038,39.444917123313267,2.6650696763017439,1.9924769561379991,1.408298965294619,1.0158785345235619,0.97594745889859669,1.5004369237478399,1.1104609358008974,0.96610454150666136,0.30661031672401151,0.0,8.0
0.43319938701534333,19.236346023432226,6.3712069098162889,2.8632500791217765,3.4912013017705434,7.2765347385924182,25.170912243653238,20.537301009395858,5.4522959517032241,2.9073971611561058,1.4550261586204161,1.9607816995545031,0.71989802481172127,0.82370417152257891,1.2054721845922667,1.0573736000675933,0.96552914956753877,0.0,8.0
